  6024.31006  0.999814332
  6024.31982  0.999814689
  6024.33008  0.999814451
  6024.33984  0.999814034
  6024.3501  0.999814153
  6024.35986  0.999814332
  6024.37012  0.999814689
  6024.37988  0.99981457
  6024.39014  0.999814212
  6024.3999  0.999814808
  6024.41016  0.99981457
  6024.41992  0.999815106
  6024.43018  0.999814808
  6024.43994  0.999815106
  6024.4502  0.999815047
  6024.45996  0.999815404
  6024.47021  0.999815106
  6024.47998  0.999814808
  6024.49023  0.999815345
  6024.5  0.999815345
  6024.50977  0.999815106
  6024.52002  0.999815106
  6024.52979  0.999815166
  6024.54004  0.999815881
  6024.5498  0.999815166
  6024.56006  0.999815524
  6024.56982  0.999815404
  6024.58008  0.999815583
  6024.58984  0.999816358
  6024.6001  0.99981606
  6024.60986  0.999816358
  6024.62012  0.999816418
  6024.62988  0.999816179
  6024.64014  0.999816418
  6024.6499  0.99981612
  6024.66016  0.999816358
  6024.66992  0.999816597
  6024.68018  0.999816239
  6024.68994  0.999816358
  6024.7002  0.999816775
  6024.70996  0.999817014
  6024.72021  0.999817014
  6024.72998  0.99981606
  6024.74023  0.999816358
  6024.75  0.999816179
  6024.75977  0.999815702
  6024.77002  0.99981612
  6024.77979  0.999815881
  6024.79004  0.999816179
  6024.7998  0.999816656
  6024.81006  0.999816656
  6024.81982  0.999816418
  6024.83008  0.999816716
  6024.83984  0.999817312
  6024.8501  0.999817193
  6024.85986  0.999817073
  6024.87012  0.999817193
  6024.87988  0.999816716
  6024.89014  0.999817014
  6024.8999  0.999816597
  6024.91016  0.999817193
  6024.91992  0.999817193
  6024.93018  0.999817073
  6024.93994  0.999817073
  6024.9502  0.999816895
  6024.95996  0.999816716
  6024.97021  0.999817193
  6024.97998  0.999817073
  6024.99023  0.999817312
  6025.  0.999817729
  6025.00977  0.999817073
  6025.02002  0.999817789
  6025.02979  0.999817073
  6025.04004  0.999817431
  6025.0498  0.999817252
  6025.06006  0.999817252
  6025.06982  0.999817073
  6025.08008  0.999817729
  6025.08984  0.999817312
  6025.1001  0.999817312
  6025.10986  0.999817491
  6025.12012  0.999817252
  6025.12988  0.999817252
  6025.14014  0.999817491
  6025.1499  0.999818265
  6025.16016  0.999817789
  6025.16992  0.999817848
  6025.18018  0.99981761
  6025.18994  0.999817431
  6025.2002  0.999817252
  6025.20996  0.999817789
  6025.22021  0.999817967
  6025.22998  0.999817252
  6025.24023  0.99981755
  6025.25  0.999817491
  6025.25977  0.99981755
  6025.27002  0.999817848
  6025.27979  0.999817729
  6025.29004  0.999817789
  6025.2998  0.99981755
  6025.31006  0.999817848
  6025.31982  0.999818504
  6025.33008  0.999817789
  6025.33984  0.999818325
  6025.3501  0.99981755
  6025.35986  0.999817789
  6025.37012  0.999818325
  6025.37988  0.999818087
  6025.39014  0.999817789
  6025.3999  0.999818683
  6025.41016  0.999818265
  6025.41992  0.99981755
  6025.43018  0.999817967
  6025.43994  0.999817967
  6025.4502  0.999818087
  6025.45996  0.999818146
  6025.47021  0.999818802
  6025.47998  0.999818146
  6025.49023  0.999818087
  6025.5  0.999818146
  6025.50977  0.999818087
  6025.52002  0.999818146
  6025.52979  0.999818027
  6025.54004  0.999817848
  6025.5498  0.999818146
  6025.56006  0.999818027
  6025.56982  0.999818325
  6025.58008  0.999818504
  6025.58984  0.999818504
  6025.6001  0.999818146
  6025.60986  0.999818563
  6025.62012  0.999818385
  6025.62988  0.999818325
  6025.64014  0.999818623
  6025.6499  0.999818802
  6025.66016  0.999818802
  6025.66992  0.999818563
  6025.68018  0.999818385
  6025.68994  0.999818563
  6025.7002  0.999818385
  6025.70996  0.999819219
  6025.72021  0.999818861
  6025.72998  0.9998191
  6025.74023  0.999818265
  6025.75  0.999818861
  6025.75977  0.999818623
  6025.77002  0.9998191
  6025.77979  0.9998191
  6025.79004  0.999818921
  6025.7998  0.999818921
  6025.81006  0.999818563
  6025.81982  0.9998191
  6025.83008  0.999818861
  6025.83984  0.999818623
  6025.8501  0.999818861
  6025.85986  0.999818921
  6025.87012  0.999818861
  6025.87988  0.999819219
  6025.89014  0.999818146
  6025.8999  0.999818504
  6025.91016  0.999818087
  6025.91992  0.999818921
  6025.93018  0.999818385
  6025.93994  0.9998191
  6025.9502  0.999818802
  6025.95996  0.999818683
  6025.97021  0.999818861
  6025.97998  0.9998191
  6025.99023  0.999818981
  6026.  0.9998191
  6026.00977  0.999818683
  6026.02002  0.999818683
  6026.02979  0.999818385
  6026.04004  0.999818861
  6026.0498  0.999818861
  6026.06006  0.999818563
  6026.06982  0.999818802
  6026.08008  0.999818981
  6026.08984  0.999818861
  6026.1001  0.99981916
  6026.10986  0.9998191
  6026.12012  0.999818981
  6026.12988  0.9998191
  6026.14014  0.999818921
  6026.1499  0.99981916
  6026.16016  0.999819219
  6026.16992  0.9998191
  6026.18018  0.999818981
  6026.18994  0.999818861
  6026.2002  0.999818802
  6026.20996  0.999818981
  6026.22021  0.999818921
  6026.22998  0.999818563
  6026.24023  0.99981916
  6026.25  0.999818802
  6026.25977  0.999818683
  6026.27002  0.9998191
  6026.27979  0.999818981
  6026.29004  0.9998191
  6026.2998  0.999819219
  6026.31006  0.999819458
  6026.31982  0.999818802
  6026.33008  0.999819696
  6026.33984  0.999819398
  6026.3501  0.999819398
  6026.35986  0.999819458
  6026.37012  0.999818861
  6026.37988  0.999818981
  6026.39014  0.999818921
  6026.3999  0.999819338
  6026.41016  0.999818921
  6026.41992  0.99981916
  6026.43018  0.999819219
  6026.43994  0.999819756
  6026.4502  0.999819696
  6026.45996  0.999819398
  6026.47021  0.999820173
  6026.47998  0.999819517
  6026.49023  0.999819875
  6026.5  0.999819338
  6026.50977  0.999819458
  6026.52002  0.999819696
  6026.52979  0.999819934
  6026.54004  0.999819994
  6026.5498  0.999820054
  6026.56006  0.999820292
  6026.56982  0.999819934
  6026.58008  0.999819934
  6026.58984  0.999819696
  6026.6001  0.999820292
  6026.60986  0.999819934
  6026.62012  0.999819636
  6026.62988  0.999819934
  6026.64014  0.999819517
  6026.6499  0.999820054
  6026.66016  0.999819636
  6026.66992  0.999819756
  6026.68018  0.999819696
  6026.68994  0.999820173
  6026.7002  0.999819696
  6026.70996  0.999819875
  6026.72021  0.999819875
  6026.72998  0.999820173
  6026.74023  0.999819756
  6026.75  0.999819756
  6026.75977  0.999819875
  6026.77002  0.999819934
  6026.77979  0.999820232
  6026.79004  0.999819875
  6026.7998  0.999820173
  6026.81006  0.999820232
  6026.81982  0.999819756
  6026.83008  0.999819994
  6026.83984  0.999820471
  6026.8501  0.999820232
  6026.85986  0.999819994
  6026.87012  0.999819994
  6026.87988  0.999820232
  6026.89014  0.999820054
  6026.8999  0.99982053
  6026.91016  0.999820054
  6026.91992  0.999819756
  6026.93018  0.999820173
  6026.93994  0.999820054
  6026.9502  0.999820232
  6026.95996  0.999819756
  6026.97021  0.999819875
  6026.97998  0.999820054
  6026.99023  0.999820471
  6027.  0.999820173
  6027.00977  0.999820292
  6027.02002  0.999820232
  6027.02979  0.999820232
  6027.04004  0.999820173
  6027.0498  0.999820232
  6027.06006  0.999820232
  6027.06982  0.999820709
  6027.08008  0.999820709
  6027.08984  0.999820411
  6027.1001  0.999820173
  6027.10986  0.999820232
  6027.12012  0.999820173
  6027.12988  0.999820054
  6027.14014  0.99982059
  6027.1499  0.99982059
  6027.16016  0.99982053
  6027.16992  0.99982053
  6027.18018  0.999820888
  6027.18994  0.999821126
  6027.2002  0.999821365
  6027.20996  0.999821067
  6027.22021  0.999820769
  6027.22998  0.999821067
  6027.24023  0.999820709
  6027.25  0.999821007
  6027.25977  0.999821067
  6027.27002  0.999821067
  6027.27979  0.999821126
  6027.29004  0.999821007
  6027.2998  0.999821544
  6027.31006  0.999821782
  6027.31982  0.999821663
  6027.33008  0.999821007
  6027.33984  0.999821544
  6027.3501  0.999821603
  6027.35986  0.999821663
  6027.37012  0.999821424
  6027.37988  0.999821544
  6027.39014  0.999821603
  6027.3999  0.999821961
  6027.41016  0.999821782
  6027.41992  0.999821544
  6027.43018  0.999821603
  6027.43994  0.999821544
  6027.4502  0.999821842
  6027.45996  0.999821961
  6027.47021  0.99982208
  6027.47998  0.999821842
  6027.49023  0.999821842
  6027.5  0.99982208
  6027.50977  0.99982208
  6027.52002  0.999822378
  6027.52979  0.999822438
  6027.54004  0.999822438
  6027.5498  0.999822676
  6027.56006  0.999822497
  6027.56982  0.999822617
  6027.58008  0.999821901
  6027.58984  0.999821663
  6027.6001  0.99982214
  6027.60986  0.99982208
  6027.62012  0.99982214
  6027.62988  0.99982208
  6027.64014  0.999822438
  6027.6499  0.999822617
  6027.66016  0.999822736
  6027.66992  0.999822915
  6027.68018  0.999823034
  6027.68994  0.999823272
  6027.7002  0.999822795
  6027.70996  0.999822438
  6027.72021  0.999822795
  6027.72998  0.999823034
  6027.74023  0.999822974
  6027.75  0.999823153
  6027.75977  0.999823213
  6027.77002  0.999822736
  6027.77979  0.999822795
  6027.79004  0.999823332
  6027.7998  0.999822974
  6027.81006  0.999823451
  6027.81982  0.999823034
  6027.83008  0.999823034
  6027.83984  0.999823689
  6027.8501  0.999823272
  6027.85986  0.99982357
  6027.87012  0.99982357
  6027.87988  0.999823809
  6027.89014  0.999823689
  6027.8999  0.999823868
  6027.91016  0.999823749
  6027.91992  0.999824286
  6027.93018  0.999824286
  6027.93994  0.999824286
  6027.9502  0.999824226
  6027.95996  0.999824524
  6027.97021  0.999824226
  6027.97998  0.999824524
  6027.99023  0.999824226
  6028.  0.999824107
  6028.00977  0.999824584
  6028.02002  0.999824405
  6028.02979  0.999824584
  6028.04004  0.999824703
  6028.0498  0.99982512
  6028.06006  0.999825418
  6028.06982  0.99982518
  6028.08008  0.99982518
  6028.08984  0.999824882
  6028.1001  0.99982512
  6028.10986  0.999825418
  6028.12012  0.999825239
  6028.12988  0.999824882
  6028.14014  0.999824941
  6028.1499  0.999825954
  6028.16016  0.999825358
  6028.16992  0.999825597
  6028.18018  0.999825478
  6028.18994  0.999825478
  6028.2002  0.999825776
  6028.20996  0.999825895
  6028.22021  0.999825895
  6028.22998  0.999825895
  6028.24023  0.999826193
  6028.25  0.999826133
  6028.25977  0.999826133
  6028.27002  0.999826312
  6028.27979  0.999826431
  6028.29004  0.999826312
  6028.2998  0.99982655
  6028.31006  0.999826968
  6028.31982  0.99982661
  6028.33008  0.999827087
  6028.33984  0.99982661
  6028.3501  0.999826729
  6028.35986  0.999826729
  6028.37012  0.999827027
  6028.37988  0.999826968
  6028.39014  0.999827087
  6028.3999  0.999826849
  6028.41016  0.999827087
  6028.41992  0.999827147
  6028.43018  0.999827385
  6028.43994  0.999827385
  6028.4502  0.999827623
  6028.45996  0.999827862
  6028.47021  0.999827802
  6028.47998  0.999827266
  6028.49023  0.999827564
  6028.5  0.999827623
  6028.50977  0.999827921
  6028.52002  0.999828041
  6028.52979  0.999828219
  6028.54004  0.999828041
  6028.5498  0.999828458
  6028.56006  0.99982816
  6028.56982  0.999828041
  6028.58008  0.999828458
  6028.58984  0.999828696
  6028.6001  0.999828994
  6028.60986  0.999828935
  6028.62012  0.999828637
  6028.62988  0.999829173
  6028.64014  0.999828935
  6028.6499  0.999829412
  6028.66016  0.999829948
  6028.66992  0.999829769
  6028.68018  0.999829769
  6028.68994  0.999829531
  6028.7002  0.999829531
  6028.70996  0.999829531
  6028.72021  0.999829948
  6028.72998  0.99982959
  6028.74023  0.999829769
  6028.75  0.99982971
  6028.75977  0.999830425
  6028.77002  0.999830544
  6028.77979  0.999830842
  6028.79004  0.999830842
  6028.7998  0.999830425
  6028.81006  0.999830425
  6028.81982  0.999830365
  6028.83008  0.999830902
  6028.83984  0.999830961
  6028.8501  0.999831498
  6028.85986  0.9998312
  6028.87012  0.999830961
  6028.87988  0.999831319
  6028.89014  0.999831498
  6028.8999  0.9998312
  6028.91016  0.999831676
  6028.91992  0.999831319
  6028.93018  0.99983114
  6028.93994  0.9998312
  6028.9502  0.999832213
  6028.95996  0.999831915
  6028.97021  0.999832034
  6028.97998  0.999831736
  6028.99023  0.999832153
  6029.  0.999832034
  6029.00977  0.99983269
  6029.02002  0.999832273
  6029.02979  0.99983269
  6029.04004  0.999832869
  6029.0498  0.999832988
  6029.06006  0.999833226
  6029.06982  0.999833763
  6029.08008  0.999833763
  6029.08984  0.999833643
  6029.1001  0.999833405
  6029.10986  0.999833822
  6029.12012  0.999833941
  6029.12988  0.99983418
  6029.14014  0.999834061
  6029.1499  0.999834418
  6029.16016  0.999834478
  6029.16992  0.999834776
  6029.18018  0.999834955
  6029.18994  0.999834895
  6029.2002  0.999835014
  6029.20996  0.999834895
  6029.22021  0.999834776
  6029.22998  0.999835014
  6029.24023  0.99983573
  6029.25  0.999835014
  6029.25977  0.999835134
  6029.27002  0.99983567
  6029.27979  0.999835849
  6029.29004  0.999835968
  6029.2998  0.99983567
  6029.31006  0.999835551
  6029.31982  0.999836266
  6029.33008  0.999835849
  6029.33984  0.999836326
  6029.3501  0.999836624
  6029.35986  0.999836683
  6029.37012  0.999836564
  6029.37988  0.999837101
  6029.39014  0.99983716
  6029.3999  0.99983722
  6029.41016  0.99983722
  6029.41992  0.999837339
  6029.43018  0.999838173
  6029.43994  0.999837995
  6029.4502  0.999837935
  6029.45996  0.999837756
  6029.47021  0.999838233
  6029.47998  0.999838054
  6029.49023  0.999838531
  6029.5  0.999838412
  6029.50977  0.999838471
  6029.52002  0.999838591
  6029.52979  0.99983871
  6029.54004  0.999838531
  6029.5498  0.999838829
  6029.56006  0.999839067
  6029.56982  0.999839485
  6029.58008  0.999839842
  6029.58984  0.999839962
  6029.6001  0.999839664
  6029.60986  0.999839842
  6029.62012  0.999839842
  6029.62988  0.999840081
  6029.64014  0.999839962
  6029.6499  0.9998402
  6029.66016  0.999840438
  6029.66992  0.999840319
  6029.68018  0.999840736
  6029.68994  0.999840736
  6029.7002  0.999840617
  6029.70996  0.999840677
  6029.72021  0.999840736
  6029.72998  0.999841452
  6029.74023  0.999841034
  6029.75  0.999841392
  6029.75977  0.999841273
  6029.77002  0.999841809
  6029.77979  0.999841869
  6029.79004  0.99984175
  6029.7998  0.999842107
  6029.81006  0.999842882
  6029.81982  0.999842882
  6029.83008  0.999842823
  6029.83984  0.999843061
  6029.8501  0.99984318
  6029.85986  0.999843359
  6029.87012  0.999843419
  6029.87988  0.999843121
  6029.89014  0.999843121
  6029.8999  0.999844193
  6029.91016  0.999843597
  6029.91992  0.999843895
  6029.93018  0.999844015
  6029.93994  0.999843955
  6029.9502  0.999844551
  6029.95996  0.99984479
  6029.97021  0.999845088
  6029.97998  0.99984473
  6029.99023  0.999845326
  6030.  0.999845564
  6030.00977  0.999845266
  6030.02002  0.999845326
  6030.02979  0.999845624
  6030.04004  0.999845922
  6030.0498  0.999846041
  6030.06006  0.999845684
  6030.06982  0.999846399
  6030.08008  0.999846101
  6030.08984  0.999846995
  6030.1001  0.999847114
  6030.10986  0.999847174
  6030.12012  0.999847472
  6030.12988  0.999846995
  6030.14014  0.999847472
  6030.1499  0.999847412
  6030.16016  0.999847591
  6030.16992  0.999847591
  6030.18018  0.999847591
  6030.18994  0.999848008
  6030.2002  0.999848247
  6030.20996  0.999848485
  6030.22021  0.999848604
  6030.22998  0.999848902
  6030.24023  0.999849021
  6030.25  0.999849081
  6030.25977  0.999849141
  6030.27002  0.999849677
  6030.27979  0.999849498
  6030.29004  0.999849916
  6030.2998  0.999849737
  6030.31006  0.999850273
  6030.31982  0.999850035
  6030.33008  0.999850392
  6030.33984  0.99985069
  6030.3501  0.999850512
  6030.35986  0.99985075
  6030.37012  0.999850988
  6030.37988  0.999851525
  6030.39014  0.999851048
  6030.3999  0.999851644
  6030.41016  0.999851584
  6030.41992  0.999851644
  6030.43018  0.999851763
  6030.43994  0.99985218
